rain_intensity,humidity,wind_speed,avgtemp_c,flash_flood_probability
411.5017872234674,3.319648610546988,98.69618628978178,26.0584804976167,0.5659718652284086
117.51564940595932,99.6762584986409,55.86068448383309,-37.29741028628596,0.7609579752864045
326.1405564092231,9.895230168653491,104.32743845212408,19.55863480416035,0.42104443863339724
202.59857128766484,68.26418014450607,38.14423718365487,3.234304785340484,0.5912629057784601
298.0217977388236,25.283620307479005,3.2895813653094406,45.54881304672604,0.32371054540397354
53.725276314454064,39.19811129069601,142.16812721819304,-46.3082356922657,0.49160854864030923
8.456399960803662,64.59341848009382,2.4551646060124166,-20.795125419994186,0.26319644101011275
454.78221369015057,43.64873493077071,123.61489344502607,-43.04910826657562,0.7331034950867668
134.8150043835914,25.054605893112825,25.37063899837107,37.919763523971895,0.2921170217123796
409.8385013902295,33.444618687832474,58.833034290304184,9.390115366110777,0.4631674344377192
499.6751502361001,34.15481169231763,123.37385647590837,3.4969612357898967,0.7640874085850086
105.71562899945557,95.93239045082137,30.889822546851804,-36.85421078836902,0.40300302213234485
132.5853705916778,79.8613015923451,129.85614082875537,-1.096774268694908,0.5527398629242639
331.42989381733287,45.85487714794001,74.66384086528521,-10.12963448241846,0.5981054366406415
482.72431730031064,19.98209203413641,54.92301940759148,-18.424813186097676,0.6946263581970803
457.90717409537194,81.1016110262656,99.36566201045042,27.21889554985944,0.8937328596918782
251.43776003279245,15.71824716083735,51.20845829714363,-43.87239601665552,0.461570630578021
397.5551412633623,21.046221714200342,52.09325384945355,14.66857273622017,0.41620439911000334
67.87292654995053,36.60133918401512,110.02895864074547,32.29930312022118,0.29682872798946736
488.71909210200613,88.034819585199,46.474833680866176,40.73072828603243,0.6846497454041204
482.17661701799324,13.178666863411026,30.115897253163766,24.59165947554102,0.39118858588392025
81.86447893958548,12.223419285452607,121.14691919948581,-21.754432114178446,0.3070595270212632
149.71156240155332,49.3974988305266,120.80565505908476,10.050746052370343,0.3763957750263573
50.077498753383466,27.64105410936747,74.63785555603039,-35.85963890856448,0.4141441433382719
135.85879944908984,56.872794164815986,78.99834242444327,-38.2939376255224,0.40332826138131284
407.9778947076033,45.16366846832235,104.4114938651458,13.862414213851459,0.6382390584894487
189.15780358262973,43.49591063512168,76.39114376436501,35.110765458420275,0.4274259871967789
44.198483573379185,11.197297048699328,62.555993845384876,-43.27518743003811,0.09852330092030898
171.11276238945229,14.104969024984015,149.23412899451188,-39.399626786670126,0.5659272923772352
490.69166712064003,82.107857744685,22.14606417788384,6.5607307429356965,0.7510746624514495
314.84179762960144,88.58827375717443,88.9091968859791,-28.17881389806598,0.7735936919116134
208.08047320307887,23.468353288525023,132.87945391134903,11.181812277764777,0.49590033422359514
83.269256748635,11.346050152476906,103.08225617716721,-28.545617474466013,0.21923929554198174
493.0883986418474,5.341667193451061,132.13849486323576,-38.35180256939405,0.5893790889265893
410.4245046315644,60.82976137418969,50.45020805320089,4.557498216482735,0.632409592451032
140.7386512254597,71.53532125002056,40.79894643903588,36.219513803261876,0.6083264641874211
35.03434786059473,37.28099892032055,127.69085803531571,18.512197215052993,0.38574723664428423
28.312778688779016,67.96758674906395,59.11718642781908,31.872513753596465,0.46696759362759743
60.18907475276691,71.2958815559526,106.45234845859669,-23.366482560995173,0.3981211009737326
290.38429180721084,93.53422813969054,22.16228676211714,38.59786512970257,0.7294406548040665
464.3817106027462,6.487363783510725,113.37571880650121,-12.296082542372929,0.5247804107793324
248.37171400299223,19.229172323107978,82.3473973537304,35.244766785699355,0.4606868786727103
421.4727412280986,6.852598759698814,40.29174598656913,-2.8824409851273884,0.3806070896760409
222.9433099299039,86.79939333361105,74.17559459383575,-23.21423526395038,0.6729977086321275
354.29177288391264,79.25871600335685,104.54154387595553,-23.97411689732071,0.7988227242082968
365.93636864325043,57.4642070621839,1.7829613271075517,6.766788436465291,0.3333744667292424
86.98185295166932,8.366341005118317,95.62005882211942,-42.09897297931542,0.4389056465203651
180.6080294879059,27.331235865371962,81.23861674099116,43.00561945885086,0.6584504450347166
318.651078269012,29.77198480585169,33.04292516200989,-22.853650430146434,0.398468083139275
35.34830409218309,56.07431960154171,112.94716109642951,-16.43751821541447,0.3672926961381177
180.7700938814783,25.804389403671546,45.51914769498017,-26.669844625876728,0.46000410891860627
267.39973314059625,7.295986391295484,41.52913973198471,-49.69920394392786,0.39725508541410365
498.1122465223193,73.07623018532993,70.68275234989841,19.255023680879773,0.7500747739321599
237.26678131122037,29.908021165541133,101.42245176335472,9.055290103422351,0.6225748778256586
408.0283785571618,45.23741770233006,139.32689638143816,30.964454019711567,0.5744033430265909
216.03364253330886,12.766663498230535,21.203586469815594,-45.89892265490195,0.25229988544419046
398.19536130985443,80.25483033945797,59.47021811276005,42.86556447333203,0.7661278325188541
297.7074008100542,56.55318769240576,10.048438876894489,-16.911305993963445,0.2930915548281434
443.29772075119917,90.15856262098629,113.78261212076137,41.306986250579385,0.8221370681191191
205.47127617505495,49.54715630653334,67.1599334522041,-39.28685179324604,0.4429222083748855
302.15220991073943,94.14256718178797,106.03937027822776,24.392058146964118,0.8104967948277523
315.0093403094137,89.1868204381326,48.329163596443095,7.935823143232653,0.6691637680938435
208.69147090023665,57.64598564592339,126.64758621094852,-14.180878474741597,0.36879361400577526
72.15602184374076,93.38934381498633,80.22421173601721,-42.08576040669807,0.45971765121291575
46.77970345616777,32.308874729455226,141.54117327354825,10.473650984674052,0.27501362487801895
8.33577529981655,36.564216270421134,11.822195871605128,-47.35601169260869,0.2051786325901068
436.76713212260734,4.547795130603694,77.14152368131116,0.12820991460075248,0.3564141568665786
118.23745611934727,58.92009067638531,114.9682868996548,10.420857579365496,0.49064779548007115
105.75337464088402,72.19239699289334,90.0228972110422,23.2523747287522,0.3982964628332402
368.01770021303275,77.35191902421032,3.4791210640264136,49.133463422484596,0.6882378657737671
160.0080565436959,14.98162860461033,145.8508017515821,-23.99062864922351,0.4151148996328412
253.0223462059183,44.41590723125003,44.73955396138476,-17.761017862652494,0.3335328590979304
81.25553264872815,17.686321209391565,37.391679954957304,-15.885465319100803,0.3385176239331849
479.8728607309846,66.21273488542488,72.84898134098692,23.158271185883507,0.8677576741624495
425.79070000861867,15.794637242176812,81.32371612850234,43.181926825611384,0.6118464784102959
431.89481148250167,90.41636839560749,114.9432206384738,47.432374958155876,0.8409667105226989
203.3868742860026,23.063464566141334,58.99104864884837,44.58113665581291,0.29408761663317184
381.1806068535864,29.140226628824482,65.99405646933182,37.93830077152434,0.6633451791920767
71.93807769489008,85.09063221509997,80.24398739007465,49.0977373820631,0.6002737702544176
4.309501295890139,45.84676101457238,59.1580649612461,-12.405427316550309,0.16327656416055547
9.986466289014063,2.3995945800073026,137.1822118651734,44.83213199987064,0.21908056322312408
293.30086870228024,49.45862512026458,127.68779499513782,26.10199623959116,0.651163002546222
227.6974526239704,8.454333538012303,68.24605426168175,-33.154014047202175,0.24727935508807655
259.00767445425987,98.53447186873106,0.02922935059757048,-45.45348121227977,0.5311868476866849
3.7315702086097025,58.811157045560236,135.1401743293921,-28.551604212967774,0.312652268338097
211.34330982871285,25.653261761097845,18.65048601591979,27.87511242876262,0.2258185717282469
359.0340806004304,56.37176795476178,36.67686227910693,13.169688122588418,0.45957797820884566
221.34685098371793,7.686710338175484,22.85419265480973,-27.56437426533148,0.37633903265579766
366.1096031561111,79.9891304268817,26.972335497153566,24.19214544713593,0.4417478306619736
116.50948219841739,92.53280538641637,120.4316306834752,-35.8677760561797,0.6464654896062064
406.57100224086275,87.44443882061596,86.92521624988863,32.18413938586944,0.7936534186404817
294.2156202267262,34.17576022985628,143.41427446880226,29.416097597073204,0.6847853810986588
105.38154971495311,32.57681196433685,34.71802684855747,47.257597070604845,0.34854647098397595
118.36023792691647,3.5087611216299996,72.8452362196851,-34.97204353706819,0.23440160994019305
314.0152322847685,65.14003587009168,146.6142553623705,40.66129944146003,0.6419095935935173
414.9697966062217,53.49047841897949,123.96652714121545,-15.889733627816149,0.7885566100434472
207.8138910145776,45.93463713273414,109.29235186807367,-8.394013520468832,0.5162609955004297
129.1502145637961,90.7630953334707,28.34628020561879,-3.1554937113230537,0.37040191946663203
433.5058034553002,16.787890108284632,115.41081013645741,12.690405320255579,0.6673213763282144
334.63414587541746,0.9666266690182335,52.134768389387666,49.476337011804276,0.3944850737295694
224.04274364153827,7.331645212076543,79.58053455701365,9.995880305523322,0.32723408402045884
243.95009763965092,22.33714378273689,91.37418195593102,42.67158650404073,0.4088985542214579
102.1282339681982,3.328554926345695,91.40455672863811,-24.4971797915277,0.3159395442815247
313.40131503242196,50.28437106431355,108.97852078702746,-10.158833818485036,0.4677773922195636
179.3712552714443,31.409045523357804,99.25531389633083,0.4499529438580794,0.34110559639677096
497.82258833717464,18.048300806813266,10.255631896588474,-17.70980102133293,0.4360413726698518
240.09175763094393,75.00840749486622,68.60205389236609,47.686710296433006,0.6303126505382429
242.94280309480658,20.445132623253002,99.60324100799689,22.56835538972271,0.47247946429314885
282.92589370533597,68.76051009937932,44.3989473248593,-2.1118647817439893,0.3856284785498728
458.3780015593734,34.92649058476389,46.95850308245845,25.130470120979382,0.6249972895695016
400.40904992987515,51.18277606625546,18.685132163192332,-3.2557500917348747,0.3576282395079558
225.56503489892071,93.38670398513199,62.792247896228304,-48.2774672632074,0.8600873887398146
359.349632986398,3.735163481581283,148.0245651459262,4.31934078103361,0.4535426583291546
293.1177493903808,50.02645074774619,42.7979041932056,12.518521876120161,0.5716005342622852
246.18352435062445,85.44229603276182,79.71553390291471,48.12074187185617,0.6759192091163003
96.15788639217526,58.79742483703485,111.48558791686266,-45.920715173938234,0.517987014630455
231.96813172744547,27.687051696515663,2.0245906326405994,1.209695745513386,0.15714711355475855
122.90929351128732,39.76811351450343,135.06593393974484,-40.18452432916382,0.5624328218386915
457.4210749258273,68.02656287285745,57.982527708740776,-35.10040984290396,0.7223921183814699
167.70340674817348,89.08118943138031,130.36739800664733,11.046333896847607,0.6443361276970103
476.1320072666861,4.10663737466116,5.842148834921707,-26.84322877335027,0.4456300749794168
266.5276450473556,7.153882189037642,21.849532779551378,24.917411129502455,0.3266556015284
315.7721893380802,32.50515236095875,48.37941817163388,1.4198692595272746,0.32876167854472993
271.4702222446639,23.2779684437479,51.81926595949181,-28.178711483426277,0.39717075302341076
64.69030848335045,26.493088622240602,127.16913345420248,-0.6208322398934953,0.26004310090685795
187.91060950397048,22.126999862588093,1.6801673082352808,-49.91182730918793,0.24821624511135215
49.573056138811964,19.58250488551577,96.16676647045193,36.274004365784094,0.3126288975625923
311.47702209169086,13.062396686929178,19.69686542678254,-48.732162294423716,0.4484343151405493
223.43709760021946,93.3954131795238,123.48234760665741,-49.29901075078175,0.747254270235505
388.99248578546843,14.418946390615305,116.78598989368685,11.150394317964704,0.5222401901440861
110.23524049968492,20.440377476553618,74.98815411168009,47.352092579008286,0.385308620972691
82.28302921466747,24.626572398078572,31.903083826856278,35.59334843539787,0.277646703737418
203.1661154818839,93.30148731304206,95.17430864483345,-24.798108741054836,0.628685370449352
463.29269160919057,75.57141336010848,23.438747648646846,-30.33331888523143,0.7058817966665657
355.2109075062059,78.96994303155147,28.503568888898016,12.61121806334554,0.7026060487216345
209.46181239645932,10.475825953849805,94.00348533380365,32.26377470220774,0.2683551014879389
258.63608487715527,83.63098750156716,148.68426691329367,-13.792132909997022,0.6517721684623554
42.10650558854917,40.819308181741796,133.65912558788193,-6.764540963292411,0.38170183925544604
492.28794818805653,26.282302621238873,88.96610365255155,-38.45104863222488,0.5099272449670804
333.20365234745947,57.575008352031055,80.78051531511356,-34.717357874464085,0.7546884647690807
142.70203423171125,82.21829058167339,149.75773200121628,6.835159502602082,0.5996455817096632
292.90419710762217,77.86521510749094,82.10957214508406,-39.734385425156304,0.7525573798280359
54.741183034496984,88.99974825811321,63.01747829391659,-29.7953875204099,0.5663824584901341
482.9183344037918,92.81321860154439,136.43333036630122,-26.532297598811596,0.9409953185714234
87.39249394168297,23.812207142774955,35.127644380393235,-5.6075466786369645,0.0
324.01515902760707,42.38578941692717,14.628898544521347,-45.43880358763638,0.5115217228805228
122.72723126946522,1.4628539205070012,95.11350515427455,-0.022902830706136967,0.2506228506637313
358.7806913242679,87.932165926506,14.37744506531235,42.867440639408144,0.547039183314358
